142647_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.090287278,2
142648_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,2.841897233,2
142649_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.08641368,2
142650_s_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.047452753,2
142651_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.244760623,2
142652_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.906466513,2
142653_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.724741624,2
142654_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.392950165,2
142655_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.853484217,2
142656_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.726245847,2
142657_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,10.44033695,2
142658_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.024943237,2
142659_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.02615193,2
142660_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.616107383,2
142661_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.841081386,2
142662_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.776507814,2
142663_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.844609341,2
142664_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.265342163,2
142665_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.53164557,2
142666_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.562730627,2
142667_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.163759791,2
142668_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.153459585,2
142669_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.976867942,2
142670_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.368059888,2
142671_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.864014573,2
142672_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.668085894,2
142673_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.072104019,2
142674_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.111155368,2
142675_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.240831843,2
142676_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.528259473,2
142677_s_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.258419629,2
142678_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.401520744,2
142679_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.861274099,2
142680_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.721822542,2
142681_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.657188181,2
142682_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.966093823,2
142683_s_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.98953666,2
142684_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.836354094,2
142685_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.926867611,2
142686_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.932864263,2
142687_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.050411972,2
142688_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.623826715,2
142689_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.796413981,2
142690_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.142725966,2
142691_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.991812649,2
142692_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.986122285,2
142693_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.175142779,2
142694_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.618795382,2
142695_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.074865108,2
142696_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.108234753,2
142697_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.263456091,2
142698_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.390518749,2
142699_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.190806374,2
142700_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.936528469,2
142701_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.561905797,2
142702_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.020497195,2
142703_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.745213145,2
142704_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.495154384,2
142705_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.949852424,2
142706_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.98543426,2
142707_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.058968733,2
142708_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.991930236,2
142709_s_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.999110242,2
142710_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.495170838,2
142711_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.108955634,2
142712_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.727614277,2
142713_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.927925327,2
142714_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.98372093,2
142715_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.617058774,2
142716_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.065541462,2
142717_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.907493062,2
142718_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.20659775,2
142719_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,4.984615385,2
142720_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,2.221301775,2
142721_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,2.316468254,2
142722_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.686671863,2
142723_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.888719444,2
142724_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.8415472,2
142725_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.319164136,2
142726_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.810491207,2
142727_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.859722528,2
142728_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.64927892,2
142729_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.244314917,2
142730_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.028578763,2
142731_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.469527363,2
142732_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.212052887,2
142733_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.119847224,2
142734_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.185197856,2
142735_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.881663937,2
142736_s_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.203460325,2
142737_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.120902735,2
142738_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.463847461,2
142739_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.195486991,2
142740_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.129643432,2
142741_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.636065574,2
142742_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.959373835,2
142743_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.254820937,2
142744_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.743916381,2
142745_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.121090909,2
142746_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.299984333,2
142747_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.422783738,2
142748_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.468642065,2
142749_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.002659158,2
142750_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.399519717,2
142751_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,2.118804529,2
142752_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.03805668,2
142753_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.462709758,2
142754_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.568661,2
142755_s_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.507783042,2
142756_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.096530547,2
142757_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.805612107,2
142758_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.936826938,2
142759_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.040383299,2
142760_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.618269231,2
142761_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.246794872,2
142762_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.250841453,2
142763_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.714372642,2
142764_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.582278481,2
142765_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.794394247,2
142766_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.886556558,2
142767_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.749897432,2
142768_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.926943005,2
142769_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.944206534,2
142770_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.91838565,2
142771_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.486914181,2
142772_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.094929881,2
142773_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.788263283,2
142774_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.21101993,2
142775_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.874548027,2
142776_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.917541286,2
142777_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.278587036,2
142778_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.185350061,2
142779_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,3.246447422,2
142780_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,3.137457045,2
142781_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.952317834,2
142782_s_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.962676416,2
142783_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.888736801,2
142784_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.577556173,2
142785_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.933970508,2
142786_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.894371543,2
142787_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.84414616,2
142788_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.001528929,2
142789_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.111071129,2
142790_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.872452334,2
142791_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.990799086,2
142792_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.95270207,2
142793_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.128431373,2
142794_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.138149377,2
142795_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.750399214,2
142796_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.893748482,2
142797_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.777442312,2
142798_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.110736793,2
142799_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.048852702,2
142800_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.284905151,2
142801_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.832673703,2
142802_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.27251015,2
142803_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.338616715,2
142804_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.917300896,2
142805_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.904513974,2
142806_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.419183673,2
142807_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.360211706,2
142808_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.389361032,2
142809_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.505600618,2
142810_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.578598485,2
142811_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.331914894,2
142812_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.211145572,2
142813_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,2.417885638,2
142814_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.561436673,2
142815_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.087929926,2
142816_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,2.545454545,2
142817_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.78070701,2
142818_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.723689557,2
142819_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,4.039121482,2
142820_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.887040753,2
142821_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.942901577,2
142822_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.955010302,2
142823_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.82315589,2
142824_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.190282871,2
142825_s_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.886910995,2
142826_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.055174875,2
142827_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.150770795,2
142828_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,4.415929204,2
142829_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.712990815,2
142830_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.884764992,2
142831_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.600461894,2
142832_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.830680174,2
142833_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.54068323,2
142834_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.9602526,2
142835_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.974080268,2
142836_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.772412523,2
142837_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.578938749,2
142838_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.568400771,2
142839_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.147754137,2
142840_s_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.668007769,2
142841_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.744026068,2
142842_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.715174865,2
142843_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.912081457,2
142844_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.044638178,2
142845_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.274852812,2
142846_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.503085171,2
142847_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.889331583,2
142848_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,2.33324461,2
142849_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.853641618,2
142850_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.192534381,2
142851_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.086575571,2
142852_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.006254787,2
142853_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.98688634,2
142854_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,2.517113095,2
142855_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.983400705,2
142856_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.308137786,2
142857_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.653581943,2
142858_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.821284313,2
142859_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.848412223,2
142860_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.870618941,2
142861_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.425870167,2
142862_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.892203294,2
142863_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.853341906,2
142864_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.953172196,2
142865_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.416442049,2
142866_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.705766387,2
142867_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.814877205,2
142868_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.188898836,2
142869_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,2.133568548,2
142870_s_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.903025839,2
142871_s_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.82273921,2
142872_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.915929021,2
142873_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.044526902,2
142874_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.566530612,2
142875_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.878815972,2
142876_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.757217103,2
142877_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.601751208,2
142878_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.816074654,2
142879_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,2.772443693,2
142880_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.312056738,2
142881_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.031958925,2
142882_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.641875505,2
142883_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.395447327,2
142884_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.445838936,2
142885_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.755039707,2
142886_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.630379865,2
142887_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.757213042,2
142888_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.028552005,2
142889_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.644964871,2
142890_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.749733208,2
142891_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.854340274,2
142892_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.004260809,2
142893_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.00434183,2
142894_s_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.679085628,2
142895_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.270669397,2
142896_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.976257896,2
142897_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.41308752,2
142898_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.987784483,2
142899_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.854165214,2
142900_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.233936988,2
142901_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.021879022,2
142902_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.082807852,2
142903_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.266752577,2
142904_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.884915567,2
142905_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.43762166,2
142906_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.068846381,2
142907_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.31694156,2
142908_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.878563315,2
142909_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.513611205,2
142910_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.997444466,2
142911_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.90179388,2
142912_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.041005737,2
142913_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.774504249,2
142914_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.866699459,2
142915_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.517782589,2
142916_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.540995294,2
142917_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.639297702,2
142918_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.869953426,2
142919_s_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.991816518,2
142920_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.807692308,2
142921_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,2.017917607,2
142922_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.307128906,2
142923_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.621033545,2
142924_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.859567713,2
142925_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.425665302,2
142926_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.909319989,2
142927_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.121046405,2
142928_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.069370958,2
142929_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.279684283,2
142930_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,3.536977492,2
142931_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.514201183,2
142932_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.834853971,2
142933_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.698157149,2
142934_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.212201223,2
142935_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.861484889,2
142936_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.886691389,2
142937_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.202298851,2
142938_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.798650169,2
142939_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.195158287,2
142940_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.892618661,2
142941_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.130883847,2
142942_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.718403548,2
142943_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.470272502,2
142944_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.724426647,2
142945_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.989845504,2
142946_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.808280064,2
142947_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.339892665,2
142948_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.855872859,2
142949_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.185478807,2
142950_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.156097101,2
142951_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.685095477,2
142952_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.843163097,2
142953_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.884045623,2
142954_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.927176858,2
142955_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.637625077,2
142956_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.048037503,2
142957_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.639754609,2
142958_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.97264631,2
142959_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.884933356,2
142960_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.838906069,2
142961_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,-1,0.694831829,2
142962_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.626294462,2
142963_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,2.521021021,2
142964_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.003493078,2
142965_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.827546738,2
142966_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.115138035,2
142967_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,0.875662214,2
142968_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,1,1.764385221,2
142969_at,PALXXXECXXX02HR,Microbial,E. coli,Larvae,0,1.162638247,2
