1633572_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.666666667,4
1633881_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.666666667,4
1634306_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.666666667,4
1634591_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.666666667,4
1634607_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.666666667,4
1635358_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.666666667,4
1636092_a_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.666666667,4
1636233_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.666666667,4
1637068_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.666666667,4
1637105_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.666666667,4
1637625_s_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.666666667,4
1638335_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.666666667,4
1638498_s_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.666666667,4
1638504_s_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.666666667,4
1639016_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.666666667,4
1639059_s_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.666666667,4
1639106_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.666666667,4
1639253_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.666666667,4
1639487_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.666666667,4
1639604_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.666666667,4
1639944_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.666666667,4
1640227_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.666666667,4
1640405_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.666666667,4
1640801_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.666666667,4
1641191_s_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.666666667,4
1641234_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.666666667,4
1641274_a_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.666666667,4
1641427_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.666666667,4
1623045_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1623182_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1623312_s_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1623564_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1623605_a_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1623744_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1624083_s_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1624156_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1624362_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1624668_s_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1624989_s_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1624995_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1625053_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1625102_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1625212_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1625304_s_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1625340_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1625428_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1625434_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1625671_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1625857_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1625948_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1625960_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1626079_a_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1626249_s_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1626345_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1626503_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1626570_s_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1626605_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1626647_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1626650_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1626844_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1626886_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1627054_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1627464_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1627842_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1627850_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1627869_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1628052_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1628309_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1628352_a_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1628476_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1628541_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1628563_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1628643_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1628657_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1628699_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1628984_s_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1629156_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1629250_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1629271_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1629295_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1629720_s_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1629740_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1629937_a_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1630044_s_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1630236_s_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1630717_s_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1630772_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1631321_s_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1631481_a_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1631612_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1631746_a_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1631768_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1632164_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1632259_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1632295_s_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1632487_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1632541_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1632618_a_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1632665_a_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1632721_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1633012_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1633147_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1633460_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1633488_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1633681_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1633741_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1633830_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1633956_s_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1634309_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1634323_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1634412_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1634610_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1634720_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1634925_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1634958_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1635409_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1635507_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1635519_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1635551_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1635616_a_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1635666_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1635904_s_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1635989_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1636121_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1636274_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1636311_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1636321_s_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1636546_s_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1636569_a_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1636620_s_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1636745_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1636867_s_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1637174_s_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1637276_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1637504_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1637607_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1637959_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1637962_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1638366_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1638998_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1639824_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1639892_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1640043_s_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1640249_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1640877_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1640913_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1641330_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1641345_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1641745_a_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.714285714,4
1623058_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1623191_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1623238_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1623281_s_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1623516_s_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1623520_a_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1623782_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1623863_a_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1623959_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1623975_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1624181_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1624466_a_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1624748_a_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1624807_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1625172_s_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1625178_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1625265_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1625402_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1625569_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1625679_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1625686_s_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1625746_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1625792_s_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1625955_a_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1626098_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1626153_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1626324_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1626527_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1626745_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1626894_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1627014_a_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1627176_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1627455_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1627492_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1627551_s_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1627555_s_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1627704_a_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1627839_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1627927_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1627964_s_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1628013_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1628076_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1628283_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1628556_s_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1628702_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1628915_s_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1629272_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1629307_s_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1629458_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1629507_a_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1629542_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1629658_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1629723_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1629725_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1629778_s_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1629821_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1629852_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1629940_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1629999_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1630025_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1630169_a_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1630347_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1630355_a_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1630754_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1630900_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1631098_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1631116_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1631402_s_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1631517_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1631577_a_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1632135_a_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1632188_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1632574_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1632808_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1633215_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1633249_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1633545_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1633727_s_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1633732_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1634036_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1634094_a_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1634525_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1634660_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1634670_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1634860_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1634977_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1635047_s_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1635205_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1635399_s_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1635588_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1635761_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1635878_s_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1635987_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1636649_a_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1636958_s_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1637037_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1637130_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1637280_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1637298_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1637326_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1637332_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1637487_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1637510_s_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1637590_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1637680_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1637997_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1638235_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1638448_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1638748_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1638912_s_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1639426_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1639568_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1639575_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1639743_s_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1639986_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1640243_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1640321_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1640377_s_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1640489_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1640584_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1640799_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1641043_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1641207_s_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,-1,0.769230769,4
1622933_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,0,0.833333333,4
1622998_a_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,0,0.833333333,4
1623020_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,0,0.833333333,4
1623154_a_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,0,0.833333333,4
1623167_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,0,0.833333333,4
1623177_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,0,0.833333333,4
1623532_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,0,0.833333333,4
1623540_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,0,0.833333333,4
1623664_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,0,0.833333333,4
1623734_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,0,0.833333333,4
1623769_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,0,0.833333333,4
1623790_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,0,0.833333333,4
1623847_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,0,0.833333333,4
1623907_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,0,0.833333333,4
1623916_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,0,0.833333333,4
1624037_s_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,0,0.833333333,4
1624042_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,0,0.833333333,4
1624122_a_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,0,0.833333333,4
1624137_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,0,0.833333333,4
1624188_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,0,0.833333333,4
1624189_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,0,0.833333333,4
1624300_s_at,BUCHONECREL04HR,Microbial,E. coli Rel,Larvae,0,0.833333333,4
