1626126_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.368,3
1626127_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,3.136,3
1626128_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,2.19,3
1626129_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.387,3
1626130_s_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.753,3
1626131_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.592,3
1626132_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,1.849,3
1626133_s_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.072,3
1626134_s_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,1.209,3
1626135_s_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,0.966,3
1626136_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,2.012,3
1626137_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,2.98,3
1626138_s_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.109,3
1626139_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.02,3
1626140_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,3.222,3
1626141_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,1.563,3
1626142_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,0.889,3
1626143_a_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,1.321,3
1626144_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.639,3
1626145_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.736,3
1626146_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,4.371,3
1626147_s_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.019,3
1626148_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,0.81,3
1626149_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.232,3
1626150_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,0.835,3
1626151_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,1.586,3
1626152_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.111,3
1626153_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.078,3
1626154_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,0.976,3
1626155_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,0.85,3
1626156_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.009,3
1626157_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,0.845,3
1626158_s_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,0.843,3
1626159_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,1.746,3
1626160_s_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.467,3
1626161_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.422,3
1626162_s_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,0.825,3
1626163_s_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.108,3
1626164_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.308,3
1626165_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.472,3
1626166_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.198,3
1626167_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.402,3
1626168_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,2.191,3
1626169_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,1.213,3
1626170_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,0.967,3
1626171_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,1.883,3
1626172_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.138,3
1626173_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,1.243,3
1626174_a_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,2.23,3
1626175_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.073,3
1626176_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.423,3
1626177_s_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,0.957,3
1626178_s_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,1.284,3
1626179_s_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.223,3
1626180_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.003,3
1626181_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,1.333,3
1626182_a_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.06,3
1626183_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,1.738,3
1626184_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,1.547,3
1626185_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,0.974,3
1626186_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.694,3
1626187_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,1.357,3
1626188_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.796,3
1626189_s_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.713,3
1626190_a_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,0.81,3
1626191_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.063,3
1626192_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.558,3
1626193_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.733,3
1626194_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.51,3
1626195_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.623,3
1626196_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.154,3
1626197_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,1.354,3
1626198_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.529,3
1626199_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,0.859,3
1626200_s_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.042,3
1626201_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,2.255,3
1626202_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.042,3
1626203_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.166,3
1626204_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,2.085,3
1626205_s_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.245,3
1626206_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,1.306,3
1626207_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,2.983,3
1626208_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,0.873,3
1626209_a_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,1.263,3
1626210_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.733,3
1626211_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.101,3
1626212_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,1.323,3
1626213_a_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.153,3
1626214_s_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.753,3
1626215_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.727,3
1626216_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,0.826,3
1626217_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.122,3
1626218_s_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,0.983,3
1626219_s_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,0.979,3
1626220_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,1.896,3
1626221_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,0.932,3
1626222_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,3.161,3
1626223_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.594,3
1626224_s_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.758,3
1626225_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,1.75,3
1626226_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.427,3
1626227_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.755,3
1626228_a_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,1.218,3
1626229_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,1.315,3
1626230_s_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.06,3
1626231_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,7.308,3
1626232_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.533,3
1626233_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.18,3
1626234_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,1.207,3
1626235_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.677,3
1626236_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.079,3
1626237_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.141,3
1626238_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,1.289,3
1626239_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.168,3
1626240_s_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,0.92,3
1626241_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.008,3
1626242_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,1.375,3
1626243_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.791,3
1626244_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,4.353,3
1626245_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.379,3
1626246_s_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,0.927,3
1626247_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.112,3
1626248_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,0.922,3
1626249_s_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.115,3
1626250_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,2.602,3
1626251_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.549,3
1626252_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,1.441,3
1626253_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,2.02,3
1626254_s_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.522,3
1626255_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.168,3
1626256_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1,3
1626257_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,0.99,3
1626258_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.717,3
1626259_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.124,3
1626260_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,0.838,3
1626261_s_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,0.969,3
1626262_s_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.693,3
1626263_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.147,3
1626264_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,0.889,3
1626265_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.621,3
1626266_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.036,3
1626267_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,3.197,3
1626268_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,1.49,3
1626269_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,6.25,3
1626270_s_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,2.567,3
1626271_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,0.968,3
1626272_s_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,1.982,3
1626273_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,0.895,3
1626274_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.171,3
1626275_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.023,3
1626276_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,0.953,3
1626277_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,2.32,3
1626278_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.118,3
1626279_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,4.96,3
1626280_a_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.14,3
1626281_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,1.606,3
1626282_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.037,3
1626283_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,3.299,3
1626284_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,2.806,3
1626285_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,1.29,3
1626286_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.249,3
1626287_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.029,3
1626288_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,4.063,3
1626289_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,0.997,3
1626290_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,0.893,3
1626291_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,0.932,3
1626292_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,2.005,3
1626293_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,3.063,3
1626294_a_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.183,3
1626295_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,3.241,3
1626296_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,0.965,3
1626297_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.562,3
1626298_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.708,3
1626299_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.537,3
1626300_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,0.916,3
1626301_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.045,3
1626302_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,5.868,3
1626303_s_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,2.058,3
1626304_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.04,3
1626305_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.553,3
1626306_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,0.829,3
1626307_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,1.313,3
1626308_s_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,0.914,3
1626309_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,1.913,3
1626310_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,11.943,3
1626311_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,2.592,3
1626312_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,0.828,3
1626313_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,0.87,3
1626314_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,1.232,3
1626315_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,0.83,3
1626316_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.777,3
1626317_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,1.31,3
1626318_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.172,3
1626319_a_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,19.153,3
1626320_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.111,3
1626321_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.119,3
1626322_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,2.402,3
1626323_s_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.031,3
1626324_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,0.923,3
1626325_a_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.113,3
1626326_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,1.536,3
1626327_s_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,3.221,3
1626328_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.03,3
1626329_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.235,3
1626330_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,1.274,3
1626331_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.049,3
1626332_s_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,0.807,3
1626333_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.38,3
1626334_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,0.958,3
1626335_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,2.636,3
1626336_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.653,3
1626337_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.019,3
1626338_s_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.525,3
1626339_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.77,3
1626340_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,0.974,3
1626341_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,0.881,3
1626342_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,1.211,3
1626343_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,1.493,3
1626344_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.187,3
1626345_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,3.42,3
1626346_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,10.872,3
1626347_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,0.995,3
1626348_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,1.483,3
1626349_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,0.931,3
1626350_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.592,3
1626351_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.583,3
1626352_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.072,3
1626353_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,0.956,3
1626354_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.732,3
1626355_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.076,3
1626356_s_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,0.938,3
1626357_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,1.802,3
1626358_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,4.947,3
1626359_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.563,3
1626360_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,1.319,3
1626361_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.782,3
1626362_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.039,3
1626363_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.158,3
1626364_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.068,3
1626365_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,2.12,3
1626366_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.17,3
1626367_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.019,3
1626368_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,0.959,3
1626369_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,4.685,3
1626370_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.758,3
1626371_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.004,3
1626372_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,1.592,3
1626373_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,1.464,3
1626374_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,4.561,3
1626375_a_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,1.435,3
1626376_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.645,3
1626377_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.012,3
1626378_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.313,3
1626379_a_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,0.891,3
1626380_s_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,5.323,3
1626381_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,3.304,3
1626382_s_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.063,3
1626383_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,1.529,3
1626384_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.168,3
1626385_s_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.144,3
1626386_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.1,3
1626387_s_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,0.952,3
1626388_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.017,3
1626389_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.533,3
1626390_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.006,3
1626391_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.422,3
1626392_s_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,1.338,3
1626393_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.027,3
1626394_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,1.284,3
1626395_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.777,3
1626396_s_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,9.66,3
1626397_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.064,3
1626398_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,0,1.196,3
1626399_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,1,4.101,3
1626400_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.737,3
1626401_at,UNPUBLGXXXX03HR,Parasitoid,G.xanthopoda,Larvae,-1,0.632,3
